           4  -1.6000000000000014E+00   1.2763862391488354E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.2743228050260370E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.2794273168583084E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.2760179268414524E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.2783908602730284E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.2759294044327230E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.3008339242293908E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.3024920117032673E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.3021151891474946E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.3030912339463529E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.3029860251017683E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.3048198435536409E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.3044445793223605E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.3017024231679852E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.3047599420274128E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.3052462448062320E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.3309172494241213E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.3324065014268299E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.3306076421752772E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.3313021437252439E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.3309324902727678E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.3332659988664693E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.3308360281889958E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.3302357195799431E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.3350796900660143E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.3330322125135717E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.3590093893772578E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.3585647799776106E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.3579898362689590E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.3547669248789569E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.3565578410498154E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.3632581137764149E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.3599778409954681E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.3602812849468972E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.3578157368058618E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.3588719572979699E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.3823632764887262E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.3846449485799627E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.3875179402538433E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.3852610902898667E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.3831586574165243E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.3910518282419889E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.3853229050221179E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.3894211780726300E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.3848728718234716E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.3873301197516545E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.4119731132023060E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.4129757629665698E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.4113786270616683E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.4135578633006517E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.4139979474890387E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.4176938372593003E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.4143581635548819E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.4153805813946488E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.4191153876928024E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.4123378045804324E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.4401739938300247E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.4379676895125212E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.4387855611826566E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.4407465043289253E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.4403927470452271E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.4479140479407215E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.4417819868960254E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.4436679367704198E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.4440429849279957E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.4357177677010219E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.4708609678347281E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.4677938477314308E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.4669248356613650E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.4654895697171270E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.4670577299689401E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.4693056295278706E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.4721260528647224E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.4729719799288858E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.4736082459290580E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.4673289166641811E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.4970851410040987E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.4943219699183470E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.4920886217092263E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.4911637416797646E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.4930443076667495E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.4961200104546589E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.4981850384075483E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.5006069049311688E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.4978370366588788E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.4931709369274606E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.5266820997832625E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.5196435083617786E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.5182655260108780E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.5240240601794696E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.5239946926788699E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.5271336889654725E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.5225226796765480E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.5254628256736197E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.5252283919818476E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.5250082040319461E+02   0.0000000000000000E+00
           4  -1.4400000000000002E+01   1.5539180642004314E+02   0.0000000000000000E+00
           4  -1.1200000000000001E+01   1.5493251222561958E+02   0.0000000000000000E+00
           4  -8.0000000000000000E+00   1.5472523807134704E+02   0.0000000000000000E+00
           4  -4.8000000000000007E+00   1.5474665442715857E+02   0.0000000000000000E+00
           4  -1.6000000000000014E+00   1.5505920451663809E+02   0.0000000000000000E+00
           4   1.6000000000000014E+00   1.5556311538326750E+02   0.0000000000000000E+00
           4   4.8000000000000007E+00   1.5537657971041060E+02   0.0000000000000000E+00
           4   8.0000000000000000E+00   1.5536089390054195E+02   0.0000000000000000E+00
           4   1.1199999999999999E+01   1.5564546418437936E+02   0.0000000000000000E+00
           4   1.4399999999999999E+01   1.5521060652185784E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.2808422010531609E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.2761920691046178E+02   0.0000000000000000E+00
           5  -8.0000000000000000E+00   1.2745049539521497E+02   0.0000000000000000E+00
           5  -4.8000000000000007E+00   1.2735478075365195E+02   0.0000000000000000E+00
           5  -1.6000000000000014E+00   1.2753932942918546E+02   0.0000000000000000E+00
           5   1.6000000000000014E+00   1.2727547064999534E+02   0.0000000000000000E+00
           5   4.8000000000000007E+00   1.2779197334992712E+02   0.0000000000000000E+00
           5   8.0000000000000000E+00   1.2758495302736894E+02   0.0000000000000000E+00
           5   1.1199999999999999E+01   1.2776058468524099E+02   0.0000000000000000E+00
           5   1.4399999999999999E+01   1.2752964443752197E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.3086394465137573E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.3060894251690240E+02   0.0000000000000000E+00
           5  -8.0000000000000000E+00   1.3098714257165807E+02   0.0000000000000000E+00
           5  -4.8000000000000007E+00   1.3019429341509306E+02   0.0000000000000000E+00
           5  -1.6000000000000014E+00   1.3030539968242408E+02   0.0000000000000000E+00
           5   1.6000000000000014E+00   1.3015172647542090E+02   0.0000000000000000E+00
           5   4.8000000000000007E+00   1.3026626892868450E+02   0.0000000000000000E+00
           5   8.0000000000000000E+00   1.3083528659129169E+02   0.0000000000000000E+00
           5   1.1199999999999999E+01   1.3072346358722376E+02   0.0000000000000000E+00
           5   1.4399999999999999E+01   1.3001338220989408E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.3333895038708187E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.3317330298843507E+02   0.0000000000000000E+00
           5  -8.0000000000000000E+00   1.3341582249444917E+02   0.0000000000000000E+00
           5  -4.8000000000000007E+00   1.3331965564759281E+02   0.0000000000000000E+00
           5  -1.6000000000000014E+00   1.3314918369078106E+02   0.0000000000000000E+00
           5   1.6000000000000014E+00   1.3343994617925173E+02   0.0000000000000000E+00
           5   4.8000000000000007E+00   1.3319123974582484E+02   0.0000000000000000E+00
           5   8.0000000000000000E+00   1.3316798240016578E+02   0.0000000000000000E+00
           5   1.1199999999999999E+01   1.3328983241360893E+02   0.0000000000000000E+00
           5   1.4399999999999999E+01   1.3289362788931103E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.3637615051381562E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.3584382607247005E+02   0.0000000000000000E+00
           5  -8.0000000000000000E+00   1.3590904051913469E+02   0.0000000000000000E+00
           5  -4.8000000000000007E+00   1.3570093811739474E+02   0.0000000000000000E+00
           5  -1.6000000000000014E+00   1.3630223249612169E+02   0.0000000000000000E+00
           5   1.6000000000000014E+00   1.3568867721078354E+02   0.0000000000000000E+00
           5   4.8000000000000007E+00   1.3599881219190198E+02   0.0000000000000000E+00
           5   8.0000000000000000E+00   1.3583882492590126E+02   0.0000000000000000E+00
           5   1.1199999999999999E+01   1.3636276401610746E+02   0.0000000000000000E+00
           5   1.4399999999999999E+01   1.3587449203980023E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.3856641964443608E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.3855773707883537E+02   0.0000000000000000E+00
           5  -8.0000000000000000E+00   1.3834472888321190E+02   0.0000000000000000E+00
           5  -4.8000000000000007E+00   1.3825337416677158E+02   0.0000000000000000E+00
           5  -1.6000000000000014E+00   1.3850077870807269E+02   0.0000000000000000E+00
           5   1.6000000000000014E+00   1.3857555477006915E+02   0.0000000000000000E+00
           5   4.8000000000000007E+00   1.3914531776733645E+02   0.0000000000000000E+00
           5   8.0000000000000000E+00   1.3842970526144438E+02   0.0000000000000000E+00
           5   1.1199999999999999E+01   1.3883671737360817E+02   0.0000000000000000E+00
           5   1.4399999999999999E+01   1.3839786774777698E+02   0.0000000000000000E+00
           5  -1.4400000000000002E+01   1.4168962232215512E+02   0.0000000000000000E+00
           5  -1.1200000000000001E+01   1.4175837407827657E+02   0.0000000000000000E+00
